"ETNG00X00X","ETCO2","1.0","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384"
"SDCO00I00X","SDCO2","1.0","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972"
"SDCO00X00X","SDCO2","1.0","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972","0.09037436264629972"
"SDLF00I00X","SDCO2","1.0","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204","0.06933282252309204"
"SDHF00I00X","SDCO2","1.0","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066","0.07468798926616066"
"SDCR00I00X","SDCO2","1.0","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918"
"SDCR00X00X","SDCO2","1.0","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918","0.07065028832359918"
"SDNG00ILGX","SDCO2","1.0","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384"
"SDNG00X00X","SDCO2","1.0","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384","0.0503006546999384"
"SDBMCHC01N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHC02N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHC03N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHC04N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP01O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP02O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP03O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP04O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP01N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP02N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP03N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDBMCHP04N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","-32.33333333333334","-15.66666666666667","-10.11111111111111","-7.333333333333334","-5.666666666666667","-4.555555555555556","-3.761904761904762","-3.166666666666667","-2.703703703703703","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333","-2.333333333333333"
"SDCOSCP01O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP02O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP03O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP04O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP01N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP02N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP03N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCP04N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCC01N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCC02N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCC03N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDCOSCC04N","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"SDLFRCP01O","SDREN","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
